Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,
2013-11-26 00:00:00+00:00,16.637836456298828,19.049999237060547,19.147857666015625,18.71428680419922,18.718570709228516,401382800
2013-11-27 00:00:00+00:00,17.029613494873047,19.498571395874023,19.5,19.049999237060547,19.153928756713867,363448400
2013-11-29 00:00:00+00:00,17.34496307373047,19.859643936157227,19.940357208251953,19.56464385986328,19.624286651611328,318127600
2013-12-02 00:00:00+00:00,17.193992614746094,19.686786651611328,20.15464210510254,19.672143936157227,19.928571701049805,472544800
2013-12-03 00:00:00+00:00,17.6646785736084,20.2257137298584,20.22785758972168,19.917142868041992,19.939285278320312,450968000
2013-12-04 00:00:00+00:00,17.623510360717773,20.178571701049805,20.328214645385742,20.029285430908203,20.196428298950195,377809600
2013-12-05 00:00:00+00:00,17.713964462280273,20.282142639160156,20.540714263916016,20.22892951965332,20.451786041259766,447580000
2013-12-06 00:00:00+00:00,17.468162536621094,20.000713348388672,20.241071701049805,19.984643936157227,20.206785202026367,344352400
2013-12-09 00:00:00+00:00,17.66811180114746,20.229642868041992,20.34214210510254,20.032142639160156,20.032142639160156,320493600
2013-12-10 00:00:00+00:00,17.64066505432129,20.198213577270508,20.281429290771484,20.042856216430664,20.127857208251953,278269600
2013-12-11 00:00:00+00:00,17.509967803955078,20.04857063293457,20.391786575317383,19.988929748535156,20.25,359718800
2013-12-12 00:00:00+00:00,17.48438835144043,20.019285202026367,20.19071388244629,20.00107192993164,20.07642936706543,262290000
2013-12-13 00:00:00+00:00,17.293807983398438,19.801071166992188,20.10285758972168,19.773929595947266,20.10178565979004,332822000
2013-12-16 00:00:00+00:00,17.38956069946289,19.91071319580078,20.09428596496582,19.821786880493164,19.8221435546875,282592800
2013-12-17 00:00:00+00:00,17.311277389526367,19.82107162475586,19.979999542236328,19.76357078552246,19.850357055664062,229902400
2013-12-18 00:00:00+00:00,17.179641723632812,19.67035675048828,19.694643020629883,19.242856979370117,19.632143020629883,565863200
2013-12-19 00:00:00+00:00,16.982816696166992,19.44499969482422,19.64285659790039,19.418928146362305,19.625,320308800
2013-12-20 00:00:00+00:00,17.12505340576172,19.60785675048828,19.70035743713379,19.457857131958008,19.479642868041992,436413600
2013-12-23 00:00:00+00:00,17.782283782958984,20.3603572845459,20.382856369018555,20.09857177734375,20.28571319580078,501306400
2013-12-24 00:00:00+00:00,17.706796646118164,20.273929595947266,20.424285888671875,20.215356826782227,20.353214263916016,167554800
2013-12-26 00:00:00+00:00,17.589204788208008,20.139286041259766,20.33928680419922,20.12071418762207,20.28928565979004,204008000
2013-12-27 00:00:00+00:00,17.470352172851562,20.00321388244629,20.157499313354492,19.98214340209961,20.136428833007812,225884400
2013-12-30 00:00:00+00:00,17.29661750793457,19.804285049438477,20.00321388244629,19.7257137298584,19.909286499023438,253629600
2013-12-31 00:00:00+00:00,17.499361038208008,20.036428451538086,20.045713424682617,19.78571319580078,19.791786193847656,223084400
2014-01-02 00:00:00+00:00,17.253259658813477,19.754642486572266,19.89392852783203,19.71500015258789,19.845714569091797,234684800
2014-01-03 00:00:00+00:00,16.87427520751953,19.320714950561523,19.774999618530273,19.301071166992188,19.7450008392334,392467600
2014-01-06 00:00:00+00:00,16.966291427612305,19.426071166992188,19.5285701751709,19.05714225769043,19.194643020629883,412610800
2014-01-07 00:00:00+00:00,16.844951629638672,19.28714370727539,19.498571395874023,19.211429595947266,19.440000534057617,317209200
2014-01-08 00:00:00+00:00,16.95163345336914,19.409286499023438,19.484285354614258,19.238929748535156,19.243213653564453,258529600
2014-01-09 00:00:00+00:00,16.735153198242188,19.161428451538086,19.53071403503418,19.11964225769043,19.5285701751709,279148800
2014-01-10 00:00:00+00:00,16.623497009277344,19.033571243286133,19.314285278320312,18.96821403503418,19.27964210510254,304976000
2014-01-13 00:00:00+00:00,16.710519790649414,19.133214950561523,19.375,18.924285888671875,18.925357818603516,378492800
2014-01-14 00:00:00+00:00,17.043027877807617,19.51392936706543,19.526071548461914,19.2021427154541,19.222143173217773,332561600
2014-01-15 00:00:00+00:00,17.38519859313965,19.90571403503418,20.007143020629883,19.7021427154541,19.768571853637695,391638800
2014-01-16 00:00:00+00:00,17.288192749023438,19.79464340209961,19.887500762939453,19.702856063842773,19.81785774230957,229278000
2014-01-17 00:00:00+00:00,16.864608764648438,19.309642791748047,19.716785430908203,19.282142639160156,19.695714950561523,426739600
2014-01-21 00:00:00+00:00,17.126611709594727,19.609643936157227,19.645357131958008,19.30071449279785,19.32107162475586,328526800
2014-01-22 00:00:00+00:00,17.202730178833008,19.696786880493164,19.903213500976562,19.56464385986328,19.675357818603516,379985200
2014-01-23 00:00:00+00:00,17.348390579223633,19.863571166992188,19.875,19.457500457763672,19.640714645385742,403239200
2014-01-24 00:00:00+00:00,17.033044815063477,19.502500534057617,19.843570709228516,19.45535659790039,19.78571319580078,429354800
2014-01-27 00:00:00+00:00,17.171218872070312,19.66071319580078,19.814285278320312,19.491071701049805,19.645357131958008,554878800
2014-01-28 00:00:00+00:00,15.798775672912598,18.08928680419922,18.39285659790039,17.93107032775879,18.170000076293945,1065523200
2014-01-29 00:00:00+00:00,15.619417190551758,17.883928298950195,18.120357513427734,17.807857513427734,17.998214721679688,502810000
2014-01-30 00:00:00+00:00,15.589158058166504,17.849285125732422,18.08928680419922,17.739286422729492,17.947856903076172,678501600
2014-01-31 00:00:00+00:00,15.614741325378418,17.878570556640625,17.911785125732422,17.626785278320312,17.684999465942383,464797200
2014-02-03 00:00:00+00:00,15.643750190734863,17.911785125732422,18.133214950561523,17.832143783569336,17.95035743713379,401464000
2014-02-04 00:00:00+00:00,15.870197296142578,18.171070098876953,18.19499969482422,17.955713272094727,18.066070556640625,376681200
2014-02-05 00:00:00+00:00,15.98873233795166,18.306785583496094,18.402856826782227,18.08035659790039,18.091428756713867,328344800
2014-02-06 00:00:00+00:00,16.081926345825195,18.30392837524414,18.33928680419922,18.136070251464844,18.216428756713867,257765200
2014-02-07 00:00:00+00:00,16.30691909790039,18.559999465942383,18.676071166992188,18.47785758972168,18.62071418762207,370280400
2014-02-10 00:00:00+00:00,16.599044799804688,18.892499923706055,18.999643325805664,18.5,18.523571014404297,345559200
2014-02-11 00:00:00+00:00,16.817764282226562,19.141429901123047,19.20535659790039,18.91071319580078,18.95035743713379,282256800
2014-02-12 00:00:00+00:00,16.816503524780273,19.139999389648438,19.270000457763672,19.044286727905273,19.176786422729492,308100800
2014-02-13 00:00:00+00:00,17.083538055419922,19.44392967224121,19.45892906188965,19.078571319580078,19.094999313354492,307398000
2014-02-14 00:00:00+00:00,17.06972885131836,19.428213119506836,19.499286651611328,19.328929901123047,19.37392807006836,272924400
2014-02-18 00:00:00+00:00,17.132492065429688,19.499643325805664,19.68535614013672,19.48607063293457,19.5,260251600
2014-02-19 00:00:00+00:00,16.862010955810547,19.19178581237793,19.53178596496582,19.08392906188965,19.45535659790039,313768000
2014-02-20 00:00:00+00:00,16.666833877563477,18.969642639160156,19.178571701049805,18.89285659790039,19.035356521606445,305858000
2014-02-21 00:00:00+00:00,16.481689453125,18.758928298950195,19.091785430908203,18.735713958740234,19.028213500976562,278784800
2014-02-24 00:00:00+00:00,16.553865432739258,18.8410701751709,18.92571449279785,18.65785789489746,18.683929443359375,288909600
2014-02-25 00:00:00+00:00,16.381595611572266,18.645000457763672,18.9132137298584,18.60714340209961,18.906429290771484,231952000
2014-02-26 00:00:00+00:00,16.23380470275879,18.47678565979004,18.75,18.41428565979004,18.70035743713379,276217200
2014-02-27 00:00:00+00:00,16.557636260986328,18.84535789489746,18.885000228881836,18.430356979370117,18.46928596496582,301882000
2014-02-28 00:00:00+00:00,16.512765884399414,18.794286727905273,19.02678680419922,18.64714241027832,18.895713806152344,371968800
2014-03-03 00:00:00+00:00,16.560461044311523,18.84857177734375,18.951786041259766,18.671785354614258,18.693571090698242,238781200
2014-03-04 00:00:00+00:00,16.66965103149414,18.972856521606445,19.022857666015625,18.848928451538086,18.96428680419922,259140000
2014-03-05 00:00:00+00:00,16.704792022705078,19.01285743713379,19.09821319580078,18.897499084472656,18.961429595947266,200062800
2014-03-06 00:00:00+00:00,16.654273986816406,18.95535659790039,19.087142944335938,18.860713958740234,19.028213500976562,185488800
2014-03-07 00:00:00+00:00,16.644546508789062,18.944286346435547,18.999286651611328,18.787500381469727,18.967500686645508,220729600
2014-03-10 00:00:00+00:00,16.659610748291016,18.961429595947266,19.047500610351562,18.869285583496094,18.8700008392334,178584000
2014-03-11 00:00:00+00:00,16.821840286254883,19.14607048034668,19.240713119506836,19.02107048034668,19.123214721679688,279224400
2014-03-12 00:00:00+00:00,16.83815574645996,19.164642333984375,19.191070556640625,19.0,19.089643478393555,199326400
2014-03-13 00:00:00+00:00,16.651138305664062,18.951786041259766,19.273571014404297,18.898571014404297,19.194286346435547,257742800
2014-03-14 00:00:00+00:00,16.464122772216797,18.738929748535156,18.960357666015625,18.678571701049805,18.885356903076172,237199200
2014-03-17 00:00:00+00:00,16.5284481048584,18.812143325805664,18.927499771118164,18.780357360839844,18.8464298248291,199544800
2014-03-18 00:00:00+00:00,16.674673080444336,18.97857093811035,18.99892807006836,18.757143020629883,18.782142639160156,209647200
2014-03-19 00:00:00+00:00,16.67028045654297,18.97357177734375,19.15142822265625,18.89285659790039,19.009286880493164,224756000
2014-03-20 00:00:00+00:00,16.589950561523438,18.882143020629883,19.023929595947266,18.83392906188965,18.92464256286621,208398400
2014-03-21 00:00:00+00:00,16.72079849243164,19.031070709228516,19.0625,18.797500610351562,18.997499465942383,374046400
2014-03-24 00:00:00+00:00,16.919116973876953,19.256786346435547,19.303571701049805,19.109285354614258,19.229286193847656,355700800
2014-03-25 00:00:00+00:00,17.101112365722656,19.46392822265625,19.491071701049805,19.27107048034668,19.33928680419922,282293200
2014-03-26 00:00:00+00:00,16.937625885009766,19.277856826782227,19.60714340209961,19.2450008392334,19.518571853637695,299768000
2014-03-27 00:00:00+00:00,16.864826202392578,19.19499969482422,19.33928680419922,19.11142921447754,19.286428451538086,222031600
2014-03-28 00:00:00+00:00,16.84600067138672,19.17357063293457,19.24785614013672,19.08035659790039,19.2257137298584,200564000
2014-03-31 00:00:00+00:00,16.842227935791016,19.169286727905273,19.31464385986328,19.140356063842773,19.258214950561523,168669200
2014-04-01 00:00:00+00:00,16.996307373046875,19.344642639160156,19.352500915527344,19.17035675048828,19.205713272094727,200760000
2014-04-02 00:00:00+00:00,17.024545669555664,19.376785278320312,19.40999984741211,19.295000076293945,19.37071418762207,180420800
2014-04-03 00:00:00+00:00,16.906564712524414,19.24250030517578,19.375,19.20142936706543,19.335357666015625,162344000
2014-04-04 00:00:00+00:00,16.68784523010254,18.99357032775879,19.28571319580078,18.94928550720215,19.278928756713867,275251200
2014-04-07 00:00:00+00:00,16.425840377807617,18.695356369018555,18.96071434020996,18.63892936706543,18.85785675048828,289850400
2014-04-08 00:00:00+00:00,16.424896240234375,18.694286346435547,18.790000915527344,18.524999618530273,18.756786346435547,243888400
2014-04-09 00:00:00+00:00,16.64078712463379,18.940000534057617,18.94607162475586,18.643571853637695,18.665714263916016,206169600
2014-04-10 00:00:00+00:00,16.42615509033203,18.695714950561523,19.00857162475586,18.684642791748047,18.952856063842773,239652000
2014-04-11 00:00:00+00:00,16.304718017578125,18.5575008392334,18.672500610351562,18.46928596496582,18.53571319580078,271717600
2014-04-14 00:00:00+00:00,16.369670867919922,18.63142967224121,18.648571014404297,18.471786499023438,18.639286041259766,205674000
2014-04-15 00:00:00+00:00,16.252941131591797,18.498571395874023,18.6299991607666,18.26178550720215,18.581071853637695,266490000
2014-04-16 00:00:00+00:00,16.285890579223633,18.53607177734375,18.6103572845459,18.36214256286621,18.501785278320312,214765600
2014-04-17 00:00:00+00:00,16.471969604492188,18.74785614013672,18.84857177734375,18.542856216430664,18.571428298950195,284334400
2014-04-21 00:00:00+00:00,16.66745948791504,18.97035789489746,19.0049991607666,18.71285629272461,18.762142181396484,182548800
2014-04-22 00:00:00+00:00,16.68408203125,18.989286422729492,18.993928909301758,18.803571701049805,18.868213653564453,202563200
2014-04-23 00:00:00+00:00,16.466001510620117,18.741071701049805,18.968929290771484,18.730356216430664,18.895000457763672,394940000
2014-04-24 00:00:00+00:00,17.8159236907959,20.27750015258789,20.35714340209961,20.026071548461914,20.293214797973633,759911600
2014-04-25 00:00:00+00:00,17.946767807006836,20.426429748535156,20.428213119506836,20.141429901123047,20.161785125732422,390275200
2014-04-28 00:00:00+00:00,18.641809463500977,21.217500686645508,21.27678680419922,20.448213577270508,20.457143783569336,669485600
2014-04-29 00:00:00+00:00,18.586576461791992,21.15464210510254,21.28499984741211,21.05392837524414,21.204999923706055,337377600
2014-04-30 00:00:00+00:00,18.516294479370117,21.074642181396484,21.408214569091797,21.064285278320312,21.165714263916016,456640800
2014-05-01 00:00:00+00:00,18.559907913208008,21.124286651611328,21.242856979370117,20.941429138183594,21.14285659790039,244048000
2014-05-02 00:00:00+00:00,18.594423294067383,21.163570404052734,21.2214298248291,21.061071395874023,21.155000686645508,191514400
2014-05-05 00:00:00+00:00,18.857379913330078,21.46285629272461,21.46428680419922,21.071428298950195,21.07642936706543,287067200
2014-05-06 00:00:00+00:00,18.651845932006836,21.22892951965332,21.586071014404297,21.22892951965332,21.492856979370117,374564400
2014-05-07 00:00:00+00:00,18.586576461791992,21.15464210510254,21.331785202026367,20.9903564453125,21.258928298950195,282864400
2014-05-08 00:00:00+00:00,18.553443908691406,20.999643325805664,21.22892951965332,20.94285774230957,21.008928298950195,230297200
2014-05-09 00:00:00+00:00,18.47614097595215,20.91214370727539,20.9375,20.726070404052734,20.876428604125977,291597600
2014-05-12 00:00:00+00:00,18.7061710357666,21.172500610351562,21.2021427154541,20.97857093811035,20.981786727905273,213208800
2014-05-13 00:00:00+00:00,18.735517501831055,21.205713272094727,21.233570098876953,21.0964298248291,21.14285659790039,159737200
2014-05-14 00:00:00+00:00,18.738988876342773,21.20964241027832,21.33571434020996,21.13357162475586,21.158214569091797,166404000
2014-05-15 00:00:00+00:00,18.579641342163086,21.029285430908203,21.30714225769043,21.001428604125977,21.239286422729492,230846000
2014-05-16 00:00:00+00:00,18.853839874267578,21.339643478393555,21.340356826782227,20.907142639160156,21.022499084472656,276256400
2014-05-19 00:00:00+00:00,19.077245712280273,21.592500686645508,21.690357208251953,21.333213806152344,21.35178565979004,317755200
2014-05-20 00:00:00+00:00,19.081035614013672,21.596786499023438,21.657142639160156,21.45464324951172,21.589643478393555,234836000
2014-05-21 00:00:00+00:00,19.131515502929688,21.653928756713867,21.667856216430664,21.50214385986328,21.565357208251953,196859600
2014-05-22 00:00:00+00:00,19.16180992126465,21.688213348388672,21.780357360839844,21.575000762939453,21.66428565979004,200760000
